source_id,name,price,regular_price,isStock,image_url,brand,unit,subcategory,promotion_label,category,source_url
20000008062215,Erikli Su 6 x 1 L,199.0,199.0,True,https://images.migrosone.com/sanalmarket/product/08062215/08062215_1-e40108-105x105.jpg,Erikli,PIECE,Su,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008010701,Coca-Cola Zero Sugar Pet 1 L,49.9,60.0,True,https://images.migrosone.com/sanalmarket/product/08010701/8010701_yan-77167c-105x105.jpg,Coca-Cola,PIECE,Kola,"60,00 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008010904,"Coca-Cola Zero Sugar Pet 1,5 L",70.0,70.0,True,https://images.migrosone.com/sanalmarket/product/08010904/8010904_yan-6c327d-105x105.jpg,Coca-Cola,PIECE,Kola,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000003118300,Doğuş Karadeniz Demlik Poşet Çay 100'lü 320 G,165.0,165.0,True,https://images.migrosone.com/sanalmarket/product/03118300/3118300-e3e536-105x105.jpg,Doğuş,PIECE,Demlik Poşet Çay,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008030128,Lipton Ice Tea Sparkling Tropikal Pet 1 L,49.9,57.0,True,https://images.migrosone.com/sanalmarket/product/08030128/08030128_1-878555-105x105.jpg,Lipton,PIECE,Soğuk Çay,"57,00 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008011010,"Pepsi Zero Sugar Kola 1,5 L",52.9,67.0,True,https://images.migrosone.com/sanalmarket/product/08011010/08011010_1-291140-105x105.jpg,Pepsi,PIECE,Kola,"67,00 TL",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008060171,Uludağ Limonata 1 L,52.5,52.5,True,https://images.migrosone.com/sanalmarket/product/8060171/8060171-1d7d5e-105x105.jpg,Uludağ,PIECE,Limonata,MİGROSKOP,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008054610,Cappy Pulpy Portakal 1 L,69.95,69.95,True,https://images.migrosone.com/sanalmarket/product/08054610/08054610_1-8dea5a-105x105.jpg,Cappy,PIECE,Meyve Suyu,İyi Fiyat | MİGROSKOP,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000003271968,Tchibo Gold Selection Filtre Kahve 250 G,259.95,349.95,True,https://images.migrosone.com/sanalmarket/product/03271968/3271968_1-65a371-105x105.jpg,Tchibo,PIECE,Filtre Kahve,"349,95 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000003113406,Lipton Earl Grey Demlik Poşet Çay 100'lü 320 G,217.46,289.95,True,https://images.migrosone.com/sanalmarket/product/03113406/3113406-7e165e-105x105.jpg,Lipton,PIECE,Demlik Poşet Çay,"289,95 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008010907,Fanta Portakal Aromalı Pet 4x1 L,228.5,228.5,True,https://images.migrosone.com/sanalmarket/product/08010907/08010907_1-902f2e-105x105.jpg,Fanta,PIECE,Gazoz,"50 TL Sepette 159,9 TL",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000011552604,"Eker Ayran 1,5 L",89.95,89.95,True,https://images.migrosone.com/sanalmarket/product/11552604/11552604_1-5647f2-105x105.jpg,Eker,PIECE,Ayran,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000003210009,Migros Türk Kahvesi 100 G,71.45,71.45,True,https://images.migrosone.com/sanalmarket/product/03210009/03210009_1-a5d012-105x105.jpg,Migros,PIECE,Türk Kahvesi,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000003221309,Nescafé Classic Ekonomik Paket 100 G,149.63,199.5,True,https://images.migrosone.com/sanalmarket/product/03221309/3221309-409c19-105x105.jpg,Nescafe,PIECE,Hazır Kahve,"199,50 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008050544,Sizzle-Pop Summer Champ Şeftali Elma Ananas 200 Ml,19.5,19.5,True,https://images.migrosone.com/sanalmarket/product/08050544/08050544_1-a4a057-105x105.jpg,Sizzle-Pop,PIECE,Meyve Suyu,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008059599,Lipton Ice Tea Sofra Şeftali Aromalı Soğuk Çay Pet 2 L,64.9,76.0,True,https://images.migrosone.com/sanalmarket/product/08059599/08059599_1-20ce20-105x105.jpg,Lipton,PIECE,Soğuk Çay,"76,00 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008019112,Coca-Cola Zero Sugar Kutu 6 x 250 Ml,275.0,275.0,True,https://images.migrosone.com/sanalmarket/product/08019112/08019112_1-365e81-105x105.jpg,Coca-Cola,PIECE,Kola,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008054820,Dimes Vişne Nektarı 200 Ml,17.5,17.5,True,https://images.migrosone.com/sanalmarket/product/08054820/8054820_1-1d9520-105x105.jpg,Dimes,PIECE,Meyve Suyu,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000011550904,Altınkılıç Çilekli Kefirix 250 Ml,49.95,49.95,True,https://images.migrosone.com/sanalmarket/product/11550904/11550904-fc2ea9-105x105.jpg,Altınkılıç,PIECE,Kefir,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000011550996,Altınkılıç Laktozsuz Kefir 250 Ml,55.0,55.0,True,https://images.migrosone.com/sanalmarket/product/11550996/11550996-ccb34e-105x105.jpg,Altınkılıç,PIECE,Kefir,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008060140,Munzur Su Pet Şişe 5 L,72.0,72.0,True,https://images.migrosone.com/sanalmarket/product/08060140/08060140_1-6f489e-105x105.jpg,Munzur,PIECE,Su,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008011105,"Pepsi Kola 1,5 L",52.9,67.0,True,https://images.migrosone.com/sanalmarket/product/08011105/08011105_1-da6ab0-105x105.jpg,Pepsi,PIECE,Kola,"67,00 TL",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008054821,Dimes Şeftali Nektarı 200 Ml,17.5,17.5,True,https://images.migrosone.com/sanalmarket/product/08054821/8054821_1-710d6c-105x105.jpg,Dimes,PIECE,Meyve Suyu,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000011554141,Eker Tombul Ayran 6X195 Ml,89.95,116.95,True,https://images.migrosone.com/sanalmarket/product/11554141/11554141_1-ecf873-105x105.jpg,Eker,PIECE,Ayran,"116,95 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000011554127,Altınkılıç Kefir 250 Ml,49.95,49.95,True,https://images.migrosone.com/sanalmarket/product/11554127/11554127-8a7c4f-105x105.jpg,Altınkılıç,PIECE,Kefir,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=2
20000008062217,Erikli Su Avantajlı Paket 2 x 5 L,147.5,147.5,True,https://images.migrosone.com/sanalmarket/product/08062217/08062217_1-b1850f-105x105.jpg,Erikli,PIECE,Su,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008060103,Mila Doğal Kaynak Suyu Pet 12 x 200 Ml,66.5,66.5,True,https://images.migrosone.com/sanalmarket/product/08060103/8060103_1-b64b84-105x105.jpg,Mila,PIECE,Su,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008040800,Sırma Maden Suyu 1 L,41.5,41.5,True,https://images.migrosone.com/sanalmarket/product/08040800/08040800-eca482-105x105.jpg,Sırma,PIECE,Maden Suyu,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000003220072,Nescafe 2'si 1 Arada Paket 15 x 10 G,99.5,151.0,True,https://images.migrosone.com/sanalmarket/product/03220072/03220072_1-459053-105x105.jpg,Nescafe,PIECE,Hazır Kahve,"151,00 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008022710,Schweppes Mandalina 1 L,69.95,80.0,True,https://images.migrosone.com/sanalmarket/product/08022710/8022710_yan-27f504-105x105.png,Schweppes,PIECE,Gazoz,"80,00 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008059596,"Lipton Ice Tea Şeftali Aromalı Soğuk Çay Pet 1,5 L",70.0,70.0,True,https://images.migrosone.com/sanalmarket/product/08059596/08059596_1-42b844-105x105.jpg,Lipton,PIECE,Soğuk Çay,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000011550910,Eker Kefir 1 L,104.95,104.95,True,https://images.migrosone.com/sanalmarket/product/11550910/11550910_1-952748-105x105.jpg,Eker,PIECE,Kefir,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008010810,Pepsi Zero Sugar Kola 1 L,57.0,57.0,True,https://images.migrosone.com/sanalmarket/product/08010810/08010810_1-befec3-105x105.jpg,Pepsi,PIECE,Kola,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008059546,Lipton Ice Tea Şeftali 6 x 330 Ml,199.9,278.0,True,https://images.migrosone.com/sanalmarket/product/08059546/08059546_1-8fa892-105x105.jpg,Lipton,PIECE,Soğuk Çay,"278,00 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008011118,Coca-Cola 450 Ml,50.0,50.0,True,https://images.migrosone.com/sanalmarket/product/08011118/8011118_yan-9ce33f-105x105.jpg,Coca-Cola,PIECE,Kola,3 Al 2 Öde,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008078930,Doğanay Şalgam Suyu Sade 1 L,44.9,54.0,True,https://images.migrosone.com/sanalmarket/product/08078930/8078930_1-d0ba15-105x105.jpg,Doğanay,PIECE,Şalgam Suyu,"54,00 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008040965,Damla Minera Mineralli Su 6 x 200 Ml,61.5,61.5,True,https://images.migrosone.com/sanalmarket/product/08040965/08040965_1-e9b9a9-105x105.jpg,Damla,PIECE,Maden Suyu,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000003118160,Lipton Doğu Karadeniz Demlik Poşet Çay 100'lü 320 G,187.46,249.95,True,https://images.migrosone.com/sanalmarket/product/03118160/3118160-5a3726-105x105.jpg,Lipton,PIECE,Demlik Poşet Çay,"249,95 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008053429,Tamek Şeftali Nektarı Kahverengi Şişe 200 Ml,39.95,39.95,True,https://images.migrosone.com/sanalmarket/product/08053429/tamek-seftali-nektari-kahverengi-sise-200-ml-6e8629-105x105.jpg,Tamek,PIECE,Meyve Suyu,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000003222651,Nescafe 3'ü 1 Arada 15 x 17.5 G,99.5,151.0,True,https://images.migrosone.com/sanalmarket/product/03222651/03222651_1-fe3f0e-105x105.jpg,Nescafe,PIECE,Hazır Kahve,"151,00 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008050418,Dimes Ananas Aromalı İçecek 200 Ml,17.5,17.5,True,https://images.migrosone.com/sanalmarket/product/08050418/8050418_1-c43fb4-105x105.jpg,Dimes,PIECE,Meyve Suyu,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008055173,Cappy Atom Ballı Karışık Meyve Nektarı Karton Kutu 200 ML,17.5,17.5,True,https://images.migrosone.com/sanalmarket/product/08055173/08055173_1-236ae1-105x105.jpg,Cappy,PIECE,Meyve Suyu,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008061112,"Saka Doğal Mineralli Su 6 x 1,5 L",151.5,151.5,True,https://images.migrosone.com/sanalmarket/product/08061112/8061112-27a0b2-105x105.jpg,Saka,PIECE,Su,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008020223,Pin Beyaz Şeftali 1 L,74.9,74.9,True,https://images.migrosone.com/sanalmarket/product/08020223/8020223_1-8c44c7-105x105.jpg,Pin Drinks,PIECE,Soğuk Çay,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000011550890,Altınkılıç Karamaya Ekşi Ayran 1 L,109.5,109.5,True,https://images.migrosone.com/sanalmarket/product/11550890/11550890_1-9c56b4-105x105.jpg,Altınkılıç,PIECE,Ayran,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008040082,Sırma B+ Karadut Frenk Üzümü Maden Suyu 6 x 200 Ml,82.0,82.0,True,https://images.migrosone.com/sanalmarket/product/08040082/8040082-23e989-105x105.jpg,Sırma,PIECE,Maden Suyu,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008010800,Pepsi Kola 1 L,57.0,57.0,True,https://images.migrosone.com/sanalmarket/product/08010800/08010800_1-bf2921-105x105.jpg,Pepsi,PIECE,Kola,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000003111303,Çaykur Rize Turist Çay 1 Kg,299.95,299.95,True,https://images.migrosone.com/sanalmarket/product/03111303/03111303_1-949450-105x105.jpg,Çaykur,PIECE,Dökme Çay,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000003230008,Migros Gold Kahve 100 G,110.9,110.9,True,https://images.migrosone.com/sanalmarket/product/03230008/3230008_1-e9f73f-105x105.jpg,Migros,PIECE,Hazır Kahve,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000011550059,"Yörsan Susurluk Ayran %2,3 Yağlı 1 L",74.95,74.95,True,https://images.migrosone.com/sanalmarket/product/11550059/11550059_1-48ec85-105x105.jpg,Yörsan,PIECE,Ayran,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000046054715,Sütaş 200 Ml Ayran,15.0,15.0,True,https://images.migrosone.com/sanalmarket/product/46054715/46054715-8a2faf-105x105.jpg,Sütaş,PIECE,Ayran,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000003212017,Kocatepe 1949 Türk Kahvesi 100 G,69.9,93.5,True,https://images.migrosone.com/sanalmarket/product/03212017/03212017_1-a7c9c0-105x105.jpg,Kocatepe,PIECE,Türk Kahvesi,"93,50 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000011550907,Altınkılıç Kefirix Orman Meyveli 250 Ml,49.95,49.95,True,https://images.migrosone.com/sanalmarket/product/11550907/11550907-3f13b2-105x105.jpg,Altınkılıç,PIECE,Kefir,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008072639,Exotic Portakal Suyu 750 Ml,114.0,228.0,True,https://images.migrosone.com/sanalmarket/product/08072639/8072639_1-6f756d-105x105.jpg,Exotic,PIECE,Meyve Suyu,"228,00 TL",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000008020083,Cappy Vişneli İçecek Karton Kutu 1 L,70.0,70.0,True,https://images.migrosone.com/sanalmarket/product/08020083/08020083_1-605171-105x105.jpg,Cappy,PIECE,Meyve Suyu,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=3
20000003117303,Çaykur Tomurcuk Çayı 125 G,87.95,87.95,True,https://images.migrosone.com/sanalmarket/product/03117303/caykur-tomurcuk-cayi-125-gr-9a0f8b-105x105.jpg,Çaykur,PIECE,Dökme Çay,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000008022000,Fanta Portakal Aromalı Pet 1 L,49.9,60.0,True,https://images.migrosone.com/sanalmarket/product/08022000/8022000_yan-d36055-105x105.png,Fanta,PIECE,Gazoz,"60,00 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000008010902,"Coca-Cola Light Pet 1,5 L",70.0,70.0,True,https://images.migrosone.com/sanalmarket/product/08010902/8010902_yan-f3a088-105x105.jpg,Coca-Cola,PIECE,Kola,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000003111307,Çaykur Filiz Çay 500 G,191.95,191.95,True,https://images.migrosone.com/sanalmarket/product/03111307/03111307_1-4ce14c-105x105.jpg,Çaykur,PIECE,Dökme Çay,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000008072645,Exotic Portakal Nar Suyu 750 Ml,127.5,255.0,True,https://images.migrosone.com/sanalmarket/product/08072645/8072645_1-bb73f6-105x105.jpg,Exotic,PIECE,Meyve Suyu,"255,00 TL",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000008040177,Avoya Meyveli Limon & Limon Çiçeği Maden Suyu 6 x 200 Ml,89.95,89.95,True,https://images.migrosone.com/sanalmarket/product/08040177/08040177_1-67476f-105x105.jpeg,Avoya,PIECE,Maden Suyu,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000011559515,Özerhisar Cam Şişe Ayran 1 L,144.95,144.95,True,https://images.migrosone.com/sanalmarket/product/11559515/11559515-e66eda-105x105.jpg,Özerhisar,PIECE,Ayran,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000008060126,Mila Doğal Kaynak Suyu 5 L,42.5,42.5,True,https://images.migrosone.com/sanalmarket/product/08060126/8060126_1-46b4a0-105x105.jpg,Mila,PIECE,Su,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000008061657,Nestle Pure Life Su 5 L,59.0,59.0,True,https://images.migrosone.com/sanalmarket/product/08061657/nestle-pure-life-su-5-l-28db11-105x105.jpg,Nestle,PIECE,Su,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000008040144,Sırma C+ Elmalı Doğal Maden Suyu 6x200 Ml,82.0,82.0,True,https://images.migrosone.com/sanalmarket/product/08040144/8040144-fa8d39-105x105.jpg,Sırma,PIECE,Maden Suyu,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000008022862,Uludağ Efsane Şekersiz 6x250 Ml Cam,149.9,224.5,True,https://images.migrosone.com/sanalmarket/product/08022862/08022862-b6dc21-105x105.jpg,Uludağ,PIECE,Gazoz,"224,50 TL | MİGROSKOP",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000008035400,"Çamlıca Gazoz 1,5 L",55.0,55.0,True,https://images.migrosone.com/sanalmarket/product/08035400/08035400_1-6f7fb8-105x105.jpg,Çamlıca,PIECE,Gazoz,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000011552592,İçim Kefir 1 L,99.0,99.0,True,https://images.migrosone.com/sanalmarket/product/11552592/11552592-98bd46-105x105.jpg,İçim,PIECE,Kefir,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000008054594,Cappy Geleneksel Limonata Pet 1 L,50.0,50.0,True,https://images.migrosone.com/sanalmarket/product/08054594/08054594_1-bcdf97-105x105.jpg,Cappy,PIECE,Limonata,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000003270025,Starbucks By Nespresso Blonde Espresso Kapsül Kahve 10'lu 53 G,314.5,314.5,True,https://images.migrosone.com/sanalmarket/product/03270025/3270025_1-5e9fe8-105x105.jpg,Starbucks,PIECE,Kapsül Kahve,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000011559531,Arslan Karamaya Ayran 1 L,129.9,129.9,True,https://images.migrosone.com/sanalmarket/product/11559531/11559531_1-861174-105x105.jpg,Arslan,PIECE,Ayran,,icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
20000008054400,Cappy Şeftali Nektarı Karton Kutu 1 L,62.95,70.0,True,https://images.migrosone.com/sanalmarket/product/08054400/08054400_1-6cbc02-105x105.jpg,Cappy,PIECE,Meyve Suyu,"70,00 TL",icecek,https://www.migros.com.tr/rest/search/screens/icecek-c-6?reid=1778322163106000001&sayfa=4
